2016-01-07 00:00:00,5528591.0
2016-01-09 00:00:00,5555945.0
2016-01-11 00:00:00,5626227.0
2016-01-13 00:00:00,5687111.0
2016-01-15 00:00:00,5708925.0
2016-01-17 00:00:00,5727557.0
2016-01-19 00:00:00,5748099.0
2016-01-21 00:00:00,5769550.0
2016-01-23 00:00:00,5790790.0
2016-01-25 00:00:00,5811068.0
2016-01-27 00:00:00,5832080.0
2016-01-29 00:00:00,5869723.0
2016-01-31 00:00:00,5889715.0
2016-02-02 00:00:00,5911166.0
2016-02-04 00:00:00,5932993.0
2016-02-06 00:00:00,5953042.0
2016-02-08 00:00:00,5974030.0
2016-02-10 00:00:00,6004822.0
2016-02-12 00:00:00,6028433.0
2016-02-14 00:00:00,6048149.0
2016-02-16 00:00:00,6071809.0
2016-02-18 00:00:00,6094406.0
2016-02-20 00:00:00,6118023.0
2016-02-22 00:00:00,6142217.0
2016-02-24 00:00:00,6165717.0
2016-02-26 00:00:00,6189910.0
2016-02-28 00:00:00,6215834.0
2016-03-01 00:00:00,6243315.0
2016-03-03 00:00:00,6274533.0
2016-03-05 00:00:00,6296865.0
2016-03-07 00:00:00,6319893.0
2016-03-09 00:00:00,6343080.0
2016-03-11 00:00:00,6364167.0
2016-03-13 00:00:00,6384808.0
2016-03-15 00:00:00,6444611.0
2016-03-17 00:00:00,6472713.0
2016-03-19 00:00:00,6494510.0
2016-03-21 00:00:00,6518812.0
2016-03-23 00:00:00,6543081.0
2016-03-25 00:00:00,6565396.0
2016-03-27 00:00:00,6586048.0
2016-03-29 00:00:00,6612101.0
2016-03-31 00:00:00,6648664.0
2016-04-02 00:00:00,6672479.0
2016-04-04 00:00:00,6711189.0
2016-04-06 00:00:00,6737269.0
2016-04-08 00:00:00,6762082.0
2016-04-10 00:00:00,6784740.0
2016-04-12 00:00:00,6810402.0
2016-04-14 00:00:00,6834277.0
2016-04-16 00:00:00,6855579.0
2016-04-18 00:00:00,6876507.0
2016-04-20 00:00:00,6898727.0
2016-04-22 00:00:00,6921588.0
2016-04-24 00:00:00,6942443.0
2016-04-26 00:00:00,6968497.0
2016-04-28 00:00:00,6997552.0
2016-04-30 00:00:00,7025904.0
2016-05-02 00:00:00,7055278.0
2016-05-04 00:00:00,7087522.0
2016-05-06 00:00:00,7116743.0
2016-05-08 00:00:00,7143125.0
2016-05-10 00:00:00,7171822.0
2016-05-12 00:00:00,7201956.0
2016-05-14 00:00:00,7227274.0
2016-05-16 00:00:00,7248646.0
2016-05-18 00:00:00,7271336.0
2016-05-20 00:00:00,7298025.0
2016-05-22 00:00:00,7317059.0
2016-05-24 00:00:00,7346565.0
2016-05-26 00:00:00,7376376.0
2016-05-28 00:00:00,7403194.0
2016-05-30 00:00:00,7434197.0
2016-06-01 00:00:00,7464378.0
2016-06-03 00:00:00,7486653.0
2016-06-05 00:00:00,7514984.0
2016-06-07 00:00:00,7536971.0
2016-06-09 00:00:00,7559711.0
2016-06-11 00:00:00,7579535.0
2016-06-13 00:00:00,7601460.0
2016-06-15 00:00:00,7625562.0
2016-06-17 00:00:00,7649266.0
2016-06-19 00:00:00,7670138.0
2016-06-21 00:00:00,7692841.0
2016-06-23 00:00:00,7715094.0
2016-06-25 00:00:00,7742281.0
2016-06-27 00:00:00,7762999.0
2016-06-29 00:00:00,7784628.0
2016-07-01 00:00:00,7805180.0
2016-07-03 00:00:00,7824850.0
2016-07-05 00:00:00,7846764.0
2016-07-07 00:00:00,7870956.0
2016-07-09 00:00:00,7893747.0
2016-07-11 00:00:00,7917882.0
2016-07-13 00:00:00,7942210.0
2016-07-15 00:00:00,7963235.0
2016-07-17 00:00:00,7982245.0
2016-07-19 00:00:00,8003788.0
2016-07-21 00:00:00,8026140.0
2016-07-23 00:00:00,8045809.0
2016-07-25 00:00:00,8066462.0
2016-07-27 00:00:00,8091577.0
2016-07-29 00:00:00,8113706.0
2016-07-31 00:00:00,8133328.0
2016-08-02 00:00:00,8156634.0
2016-08-04 00:00:00,8183832.0
2016-08-06 00:00:00,8206927.0
2016-08-08 00:00:00,8229264.0
2016-08-10 00:00:00,8254418.0
2016-08-12 00:00:00,8279883.0
2016-08-14 00:00:00,8301680.0
2016-08-16 00:00:00,8325833.0
2016-08-18 00:00:00,8351388.0
2016-08-20 00:00:00,8376577.0
2016-08-22 00:00:00,8401982.0
2016-08-24 00:00:00,8428792.0
2016-08-26 00:00:00,8455634.0
2016-08-28 00:00:00,8478843.0
2016-08-30 00:00:00,8504950.0
2016-09-01 00:00:00,8531200.0
2016-09-03 00:00:00,8555129.0
2016-09-05 00:00:00,8581092.0
2016-09-07 00:00:00,8608331.0
2016-09-09 00:00:00,8638044.0
2016-09-11 00:00:00,8664649.0
2016-09-13 00:00:00,8695382.0
2016-09-15 00:00:00,8724302.0
2016-09-17 00:00:00,8751604.0
2016-09-19 00:00:00,8780464.0
2016-09-21 00:00:00,8811616.0
2016-09-23 00:00:00,8842084.0
2016-09-25 00:00:00,8871122.0
2016-09-27 00:00:00,8902585.0
2016-09-29 00:00:00,8935190.0
2016-10-01 00:00:00,8966606.0
2016-10-03 00:00:00,8999227.0
2016-10-05 00:00:00,9035936.0
2016-10-07 00:00:00,9073828.0
2016-10-09 00:00:00,9108907.0
2016-10-11 00:00:00,9145528.0
2016-10-13 00:00:00,9176966.0
2016-10-15 00:00:00,9210781.0
2016-10-17 00:00:00,9245471.0
2016-10-19 00:00:00,9282480.0
2016-10-21 00:00:00,9320717.0
2016-10-23 00:00:00,9355461.0
2016-10-25 00:00:00,9394920.0
2016-10-27 00:00:00,9435917.0
2016-10-29 00:00:00,9475770.0
2016-10-31 00:00:00,9515530.0
2016-11-02 00:00:00,9559978.0
2016-11-04 00:00:00,9606933.0
2016-11-06 00:00:00,9649024.0
2016-11-08 00:00:00,9697458.0
2016-11-10 00:00:00,9746096.0
2016-11-12 00:00:00,9790842.0
2016-11-14 00:00:00,9838510.0
2016-11-16 00:00:00,9891997.0
2016-11-18 00:00:00,9946870.0
2016-11-20 00:00:00,9994601.0
2016-11-22 00:00:00,10049437
2016-11-24 00:00:00,10103701
2016-11-26 00:00:00,10154293
2016-11-28 00:00:00,10202673
2016-11-30 00:00:00,10256870
2016-12-02 00:00:00,10314020
2016-12-04 00:00:00,10364680
2016-12-06 00:00:00,10425918
2016-12-08 00:00:00,10485871
2016-12-10 00:00:00,10538568
2016-12-12 00:00:00,10584824
2016-12-14 00:00:00,10632616
2016-12-16 00:00:00,10673581
2016-12-18 00:00:00,10709127
2016-12-20 00:00:00,10751122
2016-12-22 00:00:00,10795676
2016-12-24 00:00:00,10837759
2016-12-26 00:00:00,10871791
2016-12-28 00:00:00,10916410
2016-12-30 00:00:00,10961809
2017-01-01 00:00:00,10992405
2017-01-03 00:00:00,11037425
2017-01-05 00:00:00,11093917
2017-01-07 00:00:00,11143505
2017-01-09 00:00:00,11190916
2017-01-11 00:00:00,11240523
2017-01-13 00:00:00,11288454
2017-01-15 00:00:00,11331053
2017-01-17 00:00:00,11375964
2017-01-19 00:00:00,11421609
2017-01-21 00:00:00,11462398
2017-01-23 00:00:00,11505686
2017-01-25 00:00:00,11549342
2017-01-27 00:00:00,11591356
2017-01-29 00:00:00,11631342
2017-01-31 00:00:00,11676600
2017-02-02 00:00:00,11722629
2017-02-04 00:00:00,11766900
2017-02-06 00:00:00,11811899
2017-02-08 00:00:00,11857977
2017-02-10 00:00:00,11901993
2017-02-12 00:00:00,11943593
2017-02-14 00:00:00,11987965
2017-02-16 00:00:00,12032820
2017-02-18 00:00:00,12076602
2017-02-20 00:00:00,12119410
2017-02-22 00:00:00,12165897
2017-02-24 00:00:00,12212766
2017-02-26 00:00:00,12259730
2017-02-28 00:00:00,12309173
2017-03-02 00:00:00,12352066
2017-03-04 00:00:00,12393892
2017-03-06 00:00:00,12433044
2017-03-08 00:00:00,12473057
2017-03-10 00:00:00,12511003
2017-03-12 00:00:00,12545254
2017-03-14 00:00:00,12581602
2017-03-16 00:00:00,12619042
2017-03-18 00:00:00,12656618
2017-03-20 00:00:00,12691470
2017-03-22 00:00:00,12728925
2017-03-24 00:00:00,12767467
2017-03-26 00:00:00,12800919
2017-03-28 00:00:00,12836242
2017-03-30 00:00:00,12870915
2017-04-01 00:00:00,12905207
2017-04-03 00:00:00,12938853
2017-04-05 00:00:00,12976517
2017-04-07 00:00:00,13013593
2017-04-09 00:00:00,13044154
2017-04-11 00:00:00,13078292
2017-04-13 00:00:00,13112613
2017-04-15 00:00:00,13143766
2017-04-17 00:00:00,13174781
2017-04-19 00:00:00,13210892
2017-04-21 00:00:00,13245107
2017-04-23 00:00:00,13277259
2017-04-25 00:00:00,13313643
2017-04-27 00:00:00,13350970
2017-04-29 00:00:00,13386157
2017-05-01 00:00:00,13419295
2017-05-03 00:00:00,13459052
2017-05-05 00:00:00,13503518
2017-05-07 00:00:00,13542684
2017-05-09 00:00:00,13587310
2017-05-11 00:00:00,13634929
2017-05-13 00:00:00,13681547
2017-05-15 00:00:00,13728806
2017-05-17 00:00:00,13780592
2017-05-19 00:00:00,13831826
2017-05-21 00:00:00,13880971
2017-05-23 00:00:00,13948531
2017-05-25 00:00:00,14025468
2017-05-27 00:00:00,14086510
2017-05-29 00:00:00,14137661
2017-05-31 00:00:00,14191518
2017-06-02 00:00:00,14245077
2017-06-04 00:00:00,14290963
2017-06-06 00:00:00,14345800
2017-06-08 00:00:00,14401811
2017-06-10 00:00:00,14451045
2017-06-12 00:00:00,14504349
2017-06-14 00:00:00,14559986
2017-06-16 00:00:00,14613236
2017-06-18 00:00:00,14657444
2017-06-20 00:46:28,14688367
2017-06-20 11:04:47,14699668
2017-06-20 19:54:00,14710694
2017-06-21 09:53:53,14722675
2017-06-22 00:36:02,14743221
2017-06-22 14:06:19,14759006
2017-06-23 04:05:54,14772739
2017-06-23 18:06:10,14789322
2017-06-24 08:05:56,14799901
2017-06-24 22:06:04,14816623
2017-06-25 12:05:56,14825400
2017-06-26 02:05:50,14840880
2017-06-26 16:05:58,14853110
2017-06-27 06:05:55,14871420
2017-06-27 20:06:04,14885151
2017-06-28 10:05:57,14901467
2017-06-29 12:50:30,14931956
2017-06-30 12:32:42,14955402
2017-06-30 22:02:41,14968009
2017-07-01 12:02:34,14977199
2017-07-02 02:02:27,14992878
2017-07-02 16:02:45,15003015
2017-07-03 06:02:31,15018195
2017-07-03 13:36:36,15022294
2017-07-04 03:36:23,15039309
2017-07-04 16:31:26,15057915
2017-07-05 06:31:02,15069931
2017-07-05 14:24:32,15077586
2017-07-06 04:24:23,15093905
2017-07-06 18:24:33,15107585
2017-07-07 08:24:30,15122032
2017-07-07 22:24:32,15139904
2017-07-08 12:24:27,15152958
2017-07-09 02:24:30,15165343
2017-07-09 16:24:32,15186499
2017-07-10 06:24:26,15198322
2017-07-10 20:24:35,15212409
2017-07-11 17:24:34,15235621
2017-07-12 07:24:28,15250740
2017-07-12 21:24:35,15265268
2017-07-13 11:24:29,15277283
2017-08-01 10:51:58,15682554
2017-08-01 15:12:36,15686764
2017-08-02 05:12:24,15697467
2017-08-02 19:12:30,15713084
2017-08-03 09:12:28,15722924
2017-08-03 23:12:34,15738376
2017-08-04 13:12:29,15746619
2017-08-05 03:12:28,15760171
2017-08-05 17:12:36,15770223
2017-08-06 07:12:25,15783380
2017-08-06 21:12:33,15795255
2017-08-07 11:12:41,15808339
2017-08-08 01:12:54,15823203
2017-08-08 15:12:37,15838798
2017-08-09 05:12:45,15851410
2017-08-09 19:12:58,15868134
2017-08-10 09:13:28,15880864
2017-08-10 23:14:07,15895133
2017-08-11 13:13:55,15908590
2017-08-12 03:13:25,15920612
2017-08-12 17:13:36,15936256
2017-08-13 07:13:32,15946664
2017-08-13 21:13:39,15967771
2017-08-14 11:13:34,15979059
2017-08-15 01:13:43,16003014
2017-08-15 15:13:42,16017874
2017-08-16 05:13:42,16038133
2017-08-16 19:13:50,16057651
2017-08-17 09:13:38,16069569
2017-08-17 23:13:53,16093158
2017-08-18 13:13:53,16106428
2017-08-18 21:55:46,16118648
2017-08-19 11:55:45,16135274
2017-08-20 01:55:28,16150740
2017-08-20 15:55:35,16168272
2017-08-21 05:55:28,16182111
2017-08-21 19:55:43,16203923
2017-08-22 09:55:31,16215968
2017-08-22 23:55:44,16236142
2017-08-23 13:55:34,16253048
2017-08-23 14:25:51,16253048
2017-08-23 15:34:07,16254090
2017-08-24 05:33:57,16270542
2017-08-24 19:34:15,16285960
2017-08-25 09:34:03,16302251
2017-08-25 23:34:14,16318023
2017-08-26 13:34:07,16332242
2017-08-27 03:33:56,16344884
2017-08-27 17:34:11,16362216
2017-08-28 07:34:14,16374073
2017-08-28 21:34:24,16396136
2017-08-29 10:10:37,16408192
2017-08-30 00:10:21,16426269
2017-08-30 14:10:33,16445528
2017-08-31 04:10:31,16461924
2017-08-31 18:10:45,16483747
2017-09-01 08:10:33,16497352
2017-09-01 15:42:11,16507629
2017-09-02 05:41:34,16527140
2017-09-02 19:41:44,16543820
2017-09-03 09:41:34,16561196
2017-09-03 23:41:36,16577787
2017-09-04 13:41:34,16597162
2017-09-05 03:41:34,16613065
2017-09-05 17:41:41,16633880
2017-09-06 07:41:39,16647071
2017-09-06 16:48:24,16660188
2017-09-07 06:48:40,16677489
2017-09-07 20:48:06,16699899
2017-09-08 10:47:54,16710035
2017-09-09 00:48:19,16729953
2017-09-09 14:47:56,16746608
2017-09-10 04:47:46,16758445
2017-09-10 18:47:55,16775085
2017-09-11 08:47:56,16785767
2017-09-11 16:42:41,16795714
2017-09-12 06:42:30,16813285
2017-09-12 09:59:04,16817240
2017-09-12 10:57:58,16819865
2017-09-13 00:57:04,16834336
2017-09-13 10:30:26,16845576
2017-09-14 00:30:37,16860956
2017-09-14 13:05:07,16870043
2017-09-14 20:09:29,16881324
2017-09-15 09:57:51,16896609
2017-09-15 10:51:34,16896609
2017-09-20 22:13:24,17032335
2017-09-21 12:13:14,17046258
2017-09-22 02:13:07,17060070
2017-09-22 16:13:16,17073058
2017-09-23 06:13:07,17086286
2017-09-23 20:13:18,17097854
2017-09-24 10:13:08,17109469
2017-09-25 00:43:00,17124715
2017-09-25 14:13:21,17134865
2017-09-26 04:13:08,17148045
2017-09-26 18:13:29,17162305
2017-09-27 08:13:18,17175004
2017-09-27 08:55:46,17175004
2017-09-27 22:55:48,17191431
2017-09-28 09:13:08,17201375
2017-09-28 10:29:49,17201375
2017-09-28 12:38:07,17205074
2017-09-28 19:39:12,17209910
2017-09-29 07:19:00,17222399
2017-09-29 21:19:10,17235273
2017-09-30 11:18:58,17246293
2017-10-01 01:18:51,17258781
2017-10-01 15:19:02,17270016
2017-10-02 05:19:00,17283362
2017-10-02 19:19:03,17300066
2017-10-03 09:19:03,17308701
2017-10-03 10:28:09,17312457
2017-10-03 10:41:40,17312457
2017-10-04 07:41:32,17332159
2017-10-04 17:28:29,17340199
2017-10-05 07:28:22,17353315
2017-10-05 21:28:31,17369309
2017-10-06 11:28:22,17377696
2017-10-07 01:28:18,17393032
2017-10-07 15:28:24,17404506
2017-10-08 05:28:19,17417054
2017-10-08 19:28:25,17431605
2017-10-09 09:28:24,17442260
2017-10-09 23:28:34,17462897
2017-10-10 10:06:55,17468930
2017-10-10 10:14:44,17468930
2017-10-11 00:14:59,17486941
2017-10-11 09:37:46,17497046
2017-10-11 10:36:07,17497046
2017-10-12 00:36:00,17515831
2017-10-12 14:36:07,17529679
2017-10-13 04:36:06,17555548
2017-10-13 18:36:13,17575874
2017-10-14 08:36:22,17595050
2017-10-14 22:36:17,17615655
2017-10-15 12:36:05,17626401
2017-10-16 02:35:58,17649964
2017-10-16 16:36:08,17665382
2017-10-17 06:36:04,17687356
2017-10-17 20:36:23,17705898
2017-10-18 10:36:21,17724522
2017-10-19 00:35:57,17747523
2017-10-19 14:36:17,17762488
2017-10-20 04:36:05,17785376
2017-10-20 18:36:16,17804248
2017-10-21 08:37:21,17827152
2017-10-21 22:21:04,17847237
2017-10-22 12:20:46,17868013
2017-10-23 02:20:50,17888334
2017-10-23 16:20:54,17910984
2017-10-24 06:20:44,17933621
2017-10-24 17:13:03,17947154
2017-10-25 07:12:58,17968404
2017-10-25 12:43:50,17973590
2017-10-26 02:43:35,17996814
2017-10-26 10:04:44,18006105
2017-10-26 19:54:01,18019904
2017-10-27 09:54:04,18041288
2017-10-27 23:54:00,18059350
2017-10-28 13:53:52,18074932
2017-10-29 03:53:49,18089582
2017-10-29 17:54:01,18107092
2017-10-30 07:53:50,18120353
2017-10-30 21:54:05,18174840
2017-10-31 11:53:54,18187328
2017-11-01 01:53:44,18218118
2017-11-01 15:54:06,18234008
2017-11-02 05:53:55,18260338
2017-11-02 19:54:03,18292760
2017-11-03 09:53:56,18311040
2017-11-03 17:20:37,18325695
2017-11-04 07:20:35,18351659
2017-11-04 21:20:46,18377896
2017-11-05 11:20:29,18390054
2017-11-06 01:20:15,18418937
2017-11-06 15:20:35,18435363
2017-11-07 05:20:30,18461009
2017-11-07 17:49:43,18484924
2017-11-08 07:49:43,18504789
2017-11-08 19:59:21,18527962
2017-11-09 09:59:28,18543475
2017-11-09 23:59:25,18570652
2017-11-10 13:59:22,18584907
2017-11-10 22:04:30,18599293
2017-11-11 12:04:22,18616356
2017-11-12 02:04:07,18639620
2017-11-12 11:20:00,18648418
2017-11-13 01:19:50,18672124
2017-11-13 15:20:00,18685373
2017-11-13 15:42:29,18692769
2017-11-14 05:42:24,18708788
2017-11-14 19:42:32,18732076
2017-11-15 09:42:44,18745738
2017-11-15 23:42:54,18770376
2017-11-16 13:42:26,18790557
2017-11-17 03:42:38,18808887
2017-11-17 17:42:33,18832344
2017-11-18 07:42:15,18850175
2017-11-18 12:42:45,18855103
2017-11-18 19:52:35,18866359
2017-11-19 09:52:16,18883501
2017-11-19 23:52:23,18902058
2017-11-20 13:52:29,18922201
2017-11-21 03:52:16,18948510
2017-11-21 17:52:43,18966444
2017-11-22 07:52:47,18990446
2017-11-22 21:52:41,19012471
2017-11-23 11:52:23,19033740
2017-11-24 01:52:15,19057175
2017-11-24 15:53:02,19072913
2017-11-25 05:52:24,19090935
2017-11-25 15:20:31,19107369
2017-11-26 04:24:24,19125153
2017-11-26 18:24:43,19152189
2017-11-27 08:25:06,19171435
2017-11-27 22:24:42,19215073
2017-11-28 12:24:49,19247691
2017-11-29 02:24:28,19284089
2017-11-29 16:24:40,19336323
2017-11-30 06:24:51,19390594
2017-11-30 18:36:16,19430457
2017-12-01 08:36:12,19471445
2017-12-01 21:48:09,19503068
2017-12-02 11:47:47,19535256
2017-12-03 01:47:34,19565470
2017-12-03 15:47:55,19597900
2017-12-04 05:47:48,19627621
2017-12-04 16:41:55,19655737
2017-12-04 23:46:24,19682034
2017-12-05 13:46:36,19707618
2017-12-05 16:18:09,19720581
2017-12-06 06:17:57,19763633
2017-12-06 20:18:26,19820798
2017-12-07 10:18:01,19859625
2017-12-07 14:52:20,19880901
2017-12-08 04:51:48,19971574
2017-12-08 12:23:32,20006091
2017-12-08 20:52:23,20043920
2017-12-09 10:52:08,20079390
2017-12-10 00:52:11,20136102
2017-12-10 14:52:24,20163837
2017-12-11 04:51:59,20213998
2017-12-11 18:53:04,20254513
2017-12-12 06:34:22,20297615
2017-12-12 14:03:28,20322697
2017-12-13 04:02:58,20390317
2017-12-13 18:03:38,20433361
2017-12-14 08:03:43,20482767
2017-12-14 22:04:00,20538020
2017-12-15 12:03:49,20576914
2017-12-16 02:03:03,20616047
2017-12-16 16:03:50,20651428
2017-12-17 06:03:15,20693380
2017-12-17 20:03:51,20733777
2017-12-18 10:03:55,20779459
2017-12-18 22:20:11,20822024
2017-12-19 12:19:10,20867800
2017-12-20 02:18:50,20912538
2017-12-20 16:19:49,20956128
2017-12-21 06:18:54,20997662
2017-12-21 18:30:31,21038234
2017-12-22 08:29:30,21065570
2017-12-22 17:02:36,21100453
2017-12-23 07:00:50,21127708
2017-12-23 21:00:46,21165559
2017-12-24 11:00:33,21184329
2017-12-25 01:00:28,21218301
2017-12-25 15:00:58,21234365
2017-12-26 05:00:35,21261978
2017-12-26 19:00:42,21291660
2017-12-27 09:00:44,21317971
2017-12-27 23:01:02,21346025
2017-12-28 13:00:50,21372498
2017-12-29 03:00:36,21400134
2017-12-29 17:01:02,21420747
2017-12-30 07:00:44,21447943
2017-12-30 21:00:59,21468633
2017-12-31 08:11:52,21484732
2017-12-31 22:12:05,21506448
2018-01-01 12:11:50,21516950
2018-01-02 02:11:32,21539833
2018-01-02 16:12:00,21559120
2018-01-03 06:11:55,21593351
2018-01-03 20:12:15,21618910
2018-01-04 10:12:05,21648587
2018-01-05 00:41:48,21689808
2018-01-05 14:12:09,21711798
2018-01-06 04:11:36,21747072
2018-01-06 18:12:05,21771416
2018-01-07 08:12:03,21801290
2018-01-07 22:12:25,21829648
2018-01-08 12:01:02,21859018
2018-01-09 02:01:00,21885892
2018-01-09 16:01:23,21915902
2018-01-10 06:01:31,21942468
2018-01-10 20:01:41,21976144
2018-01-11 10:01:45,22002952
2018-01-11 11:01:48,22002952
2018-01-11 18:06:55,22020852
2018-01-12 08:06:17,22045907
2018-01-12 22:06:55,22069779
2018-01-13 12:06:26,22094305
2018-01-14 02:06:01,22116500
2018-01-14 16:06:21,22139819
2018-01-15 06:05:54,22159448
2018-01-15 20:06:07,22187430
2018-01-16 10:06:17,22204193
2018-01-17 00:35:55,22235160
2018-01-17 14:06:36,22258673
2018-01-18 04:06:10,22280452
2018-01-18 18:06:11,22305052
2018-01-19 08:06:00,22330549
2018-01-19 22:06:29,22349343
2018-01-20 12:06:14,22369102
2018-01-21 02:06:02,22391361
2018-01-21 16:06:23,22408411
2018-01-22 06:06:03,22425024
2018-01-22 20:06:38,22448486
2018-01-22 22:24:04,22448486
2018-01-23 05:26:41,22458265
2018-01-23 17:48:59,22473740
2018-01-24 01:10:40,22485989
2018-01-24 13:09:08,22497044
2018-01-25 03:10:17,22518982
2018-01-25 17:08:44,22538923
2018-01-26 07:08:50,22552040
2018-01-26 21:08:46,22573632
2018-01-27 11:08:22,22584809
2018-01-28 01:08:23,22606365
2018-01-28 15:08:32,22619304
2018-01-29 05:08:11,22639297
2018-01-29 19:08:31,22655633
2018-01-30 09:08:13,22672721
2018-01-30 23:08:24,22694466
2018-01-31 13:08:26,22706691
2018-02-01 03:08:07,22727139
2018-02-01 17:08:30,22745401
2018-02-02 07:08:20,22759639
2018-02-02 21:08:46,22775834
2018-02-03 11:08:23,22790393
2018-02-04 01:08:21,22804131
2018-02-04 15:08:24,22818168
2018-02-05 05:08:12,22833137
2018-02-05 19:08:46,22847667
2018-02-06 09:08:36,22862938
2018-02-06 23:08:54,22877387
2018-02-07 13:08:31,22890499
2018-02-08 03:09:17,22907903
2018-02-08 17:09:53,22919253
2018-02-09 07:09:19,22933979
2018-02-09 21:09:35,22946498
2018-02-10 11:09:27,22958829
2018-02-11 01:09:17,22971387
2018-02-11 15:09:32,22983191
2018-02-12 05:09:19,22994461
2018-02-12 19:09:22,23009162
2018-02-13 09:09:18,23021882
2018-02-13 23:09:35,23038728
2018-02-14 09:02:39,23043534
2018-02-14 17:23:40,23051069
2018-02-15 07:23:30,23064152
2018-02-15 21:23:52,23078366
2018-02-16 11:23:30,23091888
2018-02-17 01:23:28,23110040
2018-02-17 15:23:47,23120002
2018-02-18 05:23:36,23134321
2018-02-18 17:16:03,23146460
2018-02-19 07:15:22,23156233
2018-02-19 21:15:28,23173715
2018-02-20 11:15:30,23183003
2018-02-21 01:15:11,23199775
2018-02-21 15:15:23,23213529
2018-02-22 05:15:23,23225033
2018-02-22 19:15:30,23239524
2018-02-23 09:15:19,23250933
2018-02-23 23:15:32,23262450
2018-02-24 13:15:31,23272984
2018-02-25 03:15:12,23287384
2018-02-25 17:15:27,23297610
2018-02-26 07:15:11,23310135
2018-02-26 21:15:40,23325716
2018-02-27 11:15:25,23334460
2018-02-28 01:15:21,23351033
2018-02-28 15:15:23,23360712
2018-03-01 05:15:20,23374674
2018-03-01 19:15:28,23389749
2018-03-02 09:15:25,23398017
2018-03-02 23:16:16,23412916
2018-03-03 13:16:12,23422745
2018-03-04 03:16:15,23436973
2018-03-04 17:16:13,23446953
2018-03-05 07:16:08,23461126
2018-03-05 21:16:24,23473433
2018-03-06 11:16:14,23485314
2018-03-07 01:16:09,23497629
2018-03-07 15:16:17,23508832
2018-03-08 05:16:11,23519270
2018-03-08 19:16:18,23530724
2018-03-09 09:16:13,23541841
2018-03-09 23:16:22,23553821
2018-03-10 13:16:14,23563618
2018-03-11 03:16:11,23573197
2018-03-11 17:16:22,23584530
2018-03-12 07:16:13,23592403
2018-03-12 21:16:21,23606621
2018-03-13 11:16:21,23617253
2018-03-14 01:16:03,23628176
2018-03-14 15:16:07,23638756
2018-03-15 05:15:58,23651937
2018-03-15 19:16:06,23667203
2018-03-16 09:16:47,23677883
2018-03-16 23:16:57,23690016
2018-03-17 13:16:53,23700396
2018-03-18 03:16:43,23708988
2018-03-18 17:16:49,23719698
2018-03-19 07:16:47,23726494
2018-03-19 21:16:55,23738861
2018-03-20 11:16:55,23750641
2018-03-20 19:13:19,23754157
2018-03-21 09:13:14,23764211
2018-03-21 23:13:21,23776420
2018-03-22 13:13:22,23787690
2018-03-23 03:13:11,23797280
2018-03-23 17:13:26,23808826
2018-03-24 07:13:12,23816572
2018-03-24 21:13:35,23828981
2018-03-25 11:13:07,23834589
2018-03-26 01:13:04,23847357
2018-03-26 15:13:12,23855295
2018-03-26 23:40:44,23866247
2018-03-27 13:40:29,23873775
2018-03-28 03:40:34,23886161
2018-03-28 17:40:38,23898846
2018-03-29 07:40:30,23907267
2018-03-29 21:40:41,23920539
2018-03-30 11:40:42,23927232
2018-03-31 01:40:29,23938923
2018-03-31 15:40:39,23946365
2018-04-01 05:40:38,23956777
2018-04-01 19:40:39,23967625
2018-04-02 09:40:32,23973602
2018-04-02 23:40:43,23986750
2018-04-03 13:40:48,23993214
2018-04-04 01:57:28,24003136
2018-04-04 15:57:28,24013069
2018-04-05 05:57:21,24023935
2018-04-05 19:57:34,24033284
2018-04-06 09:57:29,24043143
2018-04-06 23:57:49,24052543
2018-04-07 13:57:41,24061382
2018-04-08 03:57:23,24069870
2018-04-08 17:57:45,24077180
2018-04-09 07:57:30,24086231
2018-04-09 21:57:37,24096726
2018-04-10 11:57:32,24105911
2018-04-11 01:57:17,24115134
2018-04-11 10:05:32,24118868
2018-04-11 18:06:32,24125030
2018-04-12 08:06:23,24134804
2018-04-12 22:06:42,24145157
2018-04-13 12:06:42,24154555
2018-04-14 02:06:19,24166869
2018-04-14 16:06:37,24173660
2018-04-15 06:06:16,24183999
2018-04-15 20:06:30,24195165
2018-04-16 10:06:28,24202914
2018-04-17 00:36:19,24214322
2018-04-17 14:06:37,24223106
2018-04-18 04:06:21,24233739
2018-04-18 18:06:36,24241605
2018-04-19 08:06:26,24251804
2018-04-19 22:06:40,24262733
2018-04-20 12:06:43,24272686
2018-04-21 02:07:01,24282954
2018-04-21 16:06:47,24293575
2018-04-22 06:06:20,24301501
2018-04-22 20:06:35,24312256
2018-04-23 10:06:27,24322015
2018-04-24 00:36:21,24334231
2018-04-24 14:07:06,24343134
2018-04-25 04:06:37,24354558
2018-04-25 18:07:24,24366897
2018-04-26 08:06:44,24374569
2018-04-26 22:06:31,24387017
2018-04-30 14:26:19,24457182
2018-05-01 17:40:41,24495808
2018-05-02 07:40:34,24507423
2018-05-02 21:40:36,24525393
2018-05-03 11:40:31,24533581
2018-05-04 01:40:23,24547431
2018-05-04 15:40:42,24557052
2018-05-05 05:40:26,24568592
2018-05-05 19:40:38,24578468
2018-05-06 09:40:28,24589138
2018-05-06 23:40:34,24600940
2018-05-07 13:40:44,24610930
2018-05-08 03:40:23,24622301
