2016-09-27 00:00:00,84100.53551400008
2016-09-29 00:00:00,84335.40956700007
2016-10-01 00:00:00,84566.83681400007
2016-10-03 00:00:00,84799.69574400007
2016-10-05 00:00:00,85061.62639900006
2016-10-07 00:00:00,85319.88779000007
2016-10-09 00:00:00,85557.69809000008
2016-10-11 00:00:00,85793.20070700007
2016-10-13 00:00:00,86035.43462000007
2016-10-15 00:00:00,86263.21161800006
2016-10-17 00:00:00,86478.07748300006
2016-10-19 00:00:00,86710.48744800006
2016-10-21 00:00:00,86971.20138500007
2016-10-23 00:00:00,87203.58496800007
2016-10-25 00:00:00,87461.54195600006
2016-10-27 00:00:00,87755.38246800005
2016-10-29 00:00:00,87994.67552800007
2016-10-31 00:00:00,88219.87521100006
2016-11-02 00:00:00,88463.48395700006
2016-11-04 00:00:00,88704.44552900006
2016-11-06 00:00:00,88935.37737000006
2016-11-08 00:00:00,89211.23725900006
2016-11-10 00:00:00,89477.49388800006
2016-11-12 00:00:00,89719.87607200006
2016-11-14 00:00:00,89966.36718400006
2016-11-16 00:00:00,90235.75066800007
2016-11-18 00:00:00,90516.59022300008
2016-11-20 00:00:00,90754.19166500008
2016-11-22 00:00:00,91011.90863400008
2016-11-24 00:00:00,91307.89093500008
2016-11-26 00:00:00,91596.52775700008
2016-11-28 00:00:00,91863.91865000008
2016-11-30 00:00:00,92130.22529300007
2016-12-02 00:00:00,92402.20119900006
2016-12-04 00:00:00,92680.54533500006
2016-12-06 00:00:00,92959.12812300006
2016-12-08 00:00:00,93247.45374100006
2016-12-10 00:00:00,93491.64704100006
2016-12-12 00:00:00,93746.28885700007
2016-12-14 00:00:00,94016.66757700007
2016-12-16 00:00:00,94266.56676200006
2016-12-18 00:00:00,94506.06919300006
2016-12-20 00:00:00,94779.11140200007
2016-12-22 00:00:00,95078.63589300006
2016-12-24 00:00:00,95330.73017300006
2016-12-26 00:00:00,95560.39644200006
2016-12-28 00:00:00,95839.58288900006
2016-12-30 00:00:00,96117.50069100005
2017-01-01 00:00:00,96345.45239700006
2017-01-03 00:00:00,96645.36424900005
2017-01-05 00:00:00,96935.01754300005
2017-01-07 00:00:00,97230.73455900005
2017-01-09 00:00:00,97491.60303500005
2017-01-11 00:00:00,97786.37981500005
2017-01-13 00:00:00,98052.33794500005
2017-01-15 00:00:00,98293.16410600005
2017-01-17 00:00:00,98563.56092300006
2017-01-19 00:00:00,98843.81546700005
2017-01-21 00:00:00,99105.77410400005
2017-01-23 00:00:00,99349.54494600005
2017-01-25 00:00:00,99642.80628300006
2017-01-27 00:00:00,99941.14444100005
2017-01-29 00:00:00,100218.55533000006
2017-01-31 00:00:00,100497.22203400006
2017-02-02 00:00:00,100825.47278900006
2017-02-04 00:00:00,101108.23344300006
2017-02-06 00:00:00,101382.94680000006
2017-02-08 00:00:00,101666.06938700007
2017-02-10 00:00:00,101970.86580400007
2017-02-12 00:00:00,102227.12445700007
2017-02-14 00:00:00,102525.04971100007
2017-02-16 00:00:00,102803.78732700007
2017-02-18 00:00:00,103096.37471800006
2017-02-20 00:00:00,103361.90970300007
2017-02-22 00:00:00,103628.81015900007
2017-02-24 00:00:00,103934.21459600008
2017-02-26 00:00:00,104259.66375700007
2017-02-28 00:00:00,104543.90505700007
2017-03-02 00:00:00,104834.93321000008
2017-03-04 00:00:00,105115.84743300008
2017-03-06 00:00:00,105397.49835000008
2017-03-08 00:00:00,105685.73084700007
2017-03-10 00:00:00,105987.24111300007
2017-03-12 00:00:00,106284.70269700007
2017-03-14 00:00:00,106577.36128200007
2017-03-16 00:00:00,106868.29074900008
2017-03-18 00:00:00,107169.50652100008
2017-03-20 00:00:00,107450.12361400007
2017-03-22 00:00:00,107747.71891700006
2017-03-24 00:00:00,108043.66108200006
2017-03-26 00:00:00,108281.01045000006
2017-03-28 00:00:00,108552.71686100007
2017-03-30 00:00:00,108844.87259100006
2017-04-01 00:00:00,109102.20830600006
2017-04-03 00:00:00,109387.02210000006
2017-04-05 00:00:00,109665.88584600006
2017-04-07 00:00:00,109967.98329300006
2017-04-09 00:00:00,110248.62857500005
2017-04-11 00:00:00,110545.30180500005
2017-04-13 00:00:00,110808.39485900005
2017-04-15 00:00:00,111096.46846500006
2017-04-17 00:00:00,111360.32021100006
2017-04-19 00:00:00,111640.57150400007
2017-04-21 00:00:00,111938.96222000006
2017-04-23 00:00:00,112225.03948700006
2017-04-25 00:00:00,112487.43216300006
2017-04-27 00:00:00,112778.36580300007
2017-04-29 00:00:00,113081.99520400006
2017-05-01 00:00:00,113375.36425900007
2017-05-03 00:00:00,113661.62027800007
2017-05-05 00:00:00,113948.75684800008
2017-05-07 00:00:00,114271.99330700008
2017-05-09 00:00:00,114599.36616600008
2017-05-11 00:00:00,114871.23846700009
2017-05-13 00:00:00,115169.14809100008
2017-05-15 00:00:00,115494.08317600009
2017-05-17 00:00:00,115774.8377120001
2017-05-19 00:00:00,116072.51903400008
2017-05-21 00:00:00,116377.69263100009
2017-05-23 00:00:00,116683.26459700009
2017-05-25 00:00:00,116991.9597650001
2017-05-27 00:00:00,117305.2178150001
2017-05-29 00:00:00,117614.2478800001
2017-05-31 00:00:00,117949.9540560001
2017-06-02 00:00:00,118259.5413230001
2017-06-04 00:00:00,118606.0631420001
2017-06-06 00:00:00,118913.72638600011
2017-06-08 00:00:00,119237.44600200011
2017-06-10 00:00:00,119520.72074500012
2017-06-12 00:00:00,119800.9964880001
2017-06-14 00:00:00,120074.4842280001
2017-06-16 00:00:00,120372.1219830001
2017-06-18 00:00:00,120650.8616710001
2017-06-20 00:00:00,120933.0586090001
2017-06-22 00:00:00,121208.6550470001
2017-06-24 00:00:00,121499.15235200009
2017-06-26 00:00:00,121752.52060200009
2017-06-28 00:00:00,122034.9000900001
2017-06-30 00:00:00,122298.1929400001
2017-07-02 00:00:00,122589.5227480001
2017-07-04 00:00:00,122865.44912400011
2017-07-06 00:00:00,123136.7658340001
2017-07-08 00:00:00,123417.16846900011
2017-07-10 00:00:00,123667.70719500011
2017-07-12 00:00:00,123977.73267000011
2017-07-14 00:00:00,124237.14938700011
2017-07-16 00:00:00,124497.93674700012
2017-07-18 00:00:00,124796.14493300012
2017-07-20 00:00:00,125086.67253700012
2017-07-22 00:00:00,125385.17678800011
2017-07-24 00:00:00,125661.92077700011
2017-07-26 00:00:00,125942.3892240001
2017-07-28 00:00:00,126222.1541570001
2017-07-30 00:00:00,126478.2096440001
2017-08-01 00:00:00,126720.6527890001
2017-08-03 00:00:00,126974.0234260001
2017-08-05 00:00:00,127295.4238470001
2017-08-07 00:00:00,127549.9103750001
2017-08-09 00:00:00,127842.1818960001
2017-08-11 00:00:00,128112.9462460001
2017-08-13 00:00:00,128390.76615800009
2017-08-15 00:00:00,128663.16094200009
2017-08-17 00:00:00,128964.01955100009
2017-08-19 00:00:00,129252.9923970001
2017-08-21 00:00:00,129490.2767720001
2017-08-23 00:00:00,129735.9695640001
2017-08-25 00:00:00,129924.59163100009
2017-08-27 00:00:00,130182.9788490001
2017-08-29 00:00:00,130458.2949690001
2017-08-31 00:00:00,130783.5090540001
2017-09-02 00:00:00,131085.2922690001
2017-09-04 00:00:00,131365.56097100012
2017-09-06 00:00:00,131662.4533990001
2017-09-08 00:00:00,131964.8285210001
2017-09-10 00:00:00,132196.71187500012
